date,close,company,ticker
2023-04-28,113.64784240722656,AptarGroup,ATR
2023-05-01,116.64942169189453,AptarGroup,ATR
2023-05-02,115.53702545166016,AptarGroup,ATR
2023-05-03,115.34463500976562,AptarGroup,ATR
2023-05-04,114.28640747070312,AptarGroup,ATR
2023-05-05,117.07623291015625,AptarGroup,ATR
2023-05-08,116.88382720947266,AptarGroup,ATR
2023-05-09,115.99878692626953,AptarGroup,ATR
2023-05-10,115.07524871826172,AptarGroup,ATR
2023-05-11,114.7481689453125,AptarGroup,ATR
2023-05-12,116.2008056640625,AptarGroup,ATR
2023-05-15,115.99878692626953,AptarGroup,ATR
2023-05-16,113.82465362548828,AptarGroup,ATR
2023-05-17,114.44996643066406,AptarGroup,ATR
2023-05-18,114.46919250488281,AptarGroup,ATR
2023-05-19,114.56537628173828,AptarGroup,ATR
2023-05-22,113.6418685913086,AptarGroup,ATR
2023-05-23,112.72796630859375,AptarGroup,ATR
2023-05-24,110.74623107910156,AptarGroup,ATR
2023-05-25,109.22625732421875,AptarGroup,ATR
2023-05-26,109.82271575927734,AptarGroup,ATR
2023-05-30,109.0531005859375,AptarGroup,ATR
2023-05-31,108.21614837646484,AptarGroup,ATR
2023-06-01,108.64906311035156,AptarGroup,ATR
2023-06-02,109.82271575927734,AptarGroup,ATR
2023-06-05,108.76449584960938,AptarGroup,ATR
2023-06-06,109.97662353515625,AptarGroup,ATR
2023-06-07,111.02520751953125,AptarGroup,ATR
2023-06-08,110.82318115234375,AptarGroup,ATR
2023-06-09,110.447998046875,AptarGroup,ATR
2023-06-12,111.0059585571289,AptarGroup,ATR
2023-06-13,110.83280181884766,AptarGroup,ATR
2023-06-14,110.78470611572266,AptarGroup,ATR
2023-06-15,111.64088439941406,AptarGroup,ATR
2023-06-16,112.69911193847656,AptarGroup,ATR
2023-06-20,111.31381225585938,AptarGroup,ATR
2023-06-21,109.30320739746094,AptarGroup,ATR
2023-06-22,109.71688079833984,AptarGroup,ATR
2023-06-23,108.543212890625,AptarGroup,ATR
2023-06-26,109.29359436035156,AptarGroup,ATR
2023-06-27,110.36141204833984,AptarGroup,ATR
2023-06-28,109.20702362060547,AptarGroup,ATR
2023-06-29,110.41915130615234,AptarGroup,ATR
2023-06-30,111.45811462402344,AptarGroup,ATR
2023-07-03,112.11228942871094,AptarGroup,ATR
2023-07-05,108.64906311035156,AptarGroup,ATR
2023-07-06,108.19691467285156,AptarGroup,ATR
2023-07-07,109.46675109863281,AptarGroup,ATR
2023-07-10,110.12094116210938,AptarGroup,ATR
2023-07-11,111.12140655517578,AptarGroup,ATR
2023-07-12,112.42974853515625,AptarGroup,ATR
2023-07-13,112.56442260742188,AptarGroup,ATR
2023-07-14,113.853515625,AptarGroup,ATR
2023-07-17,114.72894287109375,AptarGroup,ATR
2023-07-18,114.5557632446289,AptarGroup,ATR
2023-07-19,114.58463287353516,AptarGroup,ATR
2023-07-20,114.79627990722656,AptarGroup,ATR
2023-07-21,115.28689575195312,AptarGroup,ATR
2023-07-24,115.18108367919922,AptarGroup,ATR
2023-07-25,115.97953796386719,AptarGroup,ATR
2023-07-26,115.7864761352539,AptarGroup,ATR
2023-07-27,115.00460052490234,AptarGroup,ATR
2023-07-28,119.48355102539062,AptarGroup,ATR
2023-07-31,117.24407196044922,AptarGroup,ATR
2023-08-01,118.1900634765625,AptarGroup,ATR
2023-08-02,117.99699401855469,AptarGroup,ATR
2023-08-03,116.61663818359375,AptarGroup,ATR
2023-08-04,116.45252990722656,AptarGroup,ATR
2023-08-07,117.07997131347656,AptarGroup,ATR
2023-08-08,116.91587829589844,AptarGroup,ATR
2023-08-09,117.6012191772461,AptarGroup,ATR
2023-08-10,117.98735046386719,AptarGroup,ATR
2023-08-11,118.35415649414062,AptarGroup,ATR
2023-08-14,118.7209701538086,AptarGroup,ATR
2023-08-15,117.85220336914062,AptarGroup,ATR
2023-08-16,117.32130432128906,AptarGroup,ATR
2023-08-17,117.41783142089844,AptarGroup,ATR
2023-08-18,119.01055908203125,AptarGroup,ATR
2023-08-21,119.48355102539062,AptarGroup,ATR
2023-08-22,118.68236541748047,AptarGroup,ATR
2023-08-23,119.1070785522461,AptarGroup,ATR
2023-08-24,120.76737976074219,AptarGroup,ATR
2023-08-25,123.11302947998047,AptarGroup,ATR
2023-08-28,124.91812896728516,AptarGroup,ATR
2023-08-29,127.24449157714844,AptarGroup,ATR
2023-08-30,128.27734375,AptarGroup,ATR
2023-08-31,127.95878601074219,AptarGroup,ATR
2023-09-01,127.94915008544922,AptarGroup,ATR
2023-09-05,123.1419906616211,AptarGroup,ATR
2023-09-06,122.02224731445312,AptarGroup,ATR
2023-09-07,121.00870513916016,AptarGroup,ATR
2023-09-08,120.96044158935547,AptarGroup,ATR
2023-09-11,122.60142517089844,AptarGroup,ATR
2023-09-12,122.13809967041016,AptarGroup,ATR
2023-09-13,121.01836395263672,AptarGroup,ATR
2023-09-14,122.360107421875,AptarGroup,ATR
2023-09-15,121.55892181396484,AptarGroup,ATR
2023-09-18,121.27897644042969,AptarGroup,ATR
2023-09-19,120.96044158935547,AptarGroup,ATR
2023-09-20,120.30404663085938,AptarGroup,ATR
2023-09-21,117.97769927978516,AptarGroup,ATR
2023-09-22,118.4217300415039,AptarGroup,ATR
2023-09-25,119.73454284667969,AptarGroup,ATR
2023-09-26,119.3097915649414,AptarGroup,ATR
2023-09-27,119.2325668334961,AptarGroup,ATR
2023-09-28,121.1148910522461,AptarGroup,ATR
2023-09-29,120.6998062133789,AptarGroup,ATR
2023-10-02,120.70945739746094,AptarGroup,ATR
2023-10-03,118.60514068603516,AptarGroup,ATR
2023-10-04,119.91793060302734,AptarGroup,ATR
2023-10-05,119.45458984375,AptarGroup,ATR
2023-10-06,122.02224731445312,AptarGroup,ATR
2023-10-09,122.53386688232422,AptarGroup,ATR
2023-10-10,122.14775085449219,AptarGroup,ATR
2023-10-11,123.1033706665039,AptarGroup,ATR
2023-10-12,121.06661224365234,AptarGroup,ATR
2023-10-13,121.59752655029297,AptarGroup,ATR
2023-10-16,122.31183624267578,AptarGroup,ATR
2023-10-17,123.05513763427734,AptarGroup,ATR
2023-10-18,122.3794174194336,AptarGroup,ATR
2023-10-19,121.3658676147461,AptarGroup,ATR
2023-10-20,117.97769927978516,AptarGroup,ATR
2023-10-23,117.28268432617188,AptarGroup,ATR
2023-10-24,119.0588150024414,AptarGroup,ATR
2023-10-25,118.51644897460938,AptarGroup,ATR
2023-10-26,119.54307556152344,AptarGroup,ATR
2023-10-27,117.354248046875,AptarGroup,ATR
2023-10-30,118.32274627685547,AptarGroup,ATR
2023-10-31,118.41960144042969,AptarGroup,ATR
2023-11-01,119.05882263183594,AptarGroup,ATR
2023-11-02,119.6883544921875,AptarGroup,ATR
2023-11-03,121.40259552001953,AptarGroup,ATR
2023-11-06,121.24764251708984,AptarGroup,ATR
2023-11-07,120.6278076171875,AptarGroup,ATR
2023-11-08,121.17985534667969,AptarGroup,ATR
2023-11-09,120.47283172607422,AptarGroup,ATR
2023-11-10,121.76095581054688,AptarGroup,ATR
2023-11-13,120.60842895507812,AptarGroup,ATR
2023-11-14,123.8238754272461,AptarGroup,ATR
2023-11-15,123.68829345703125,AptarGroup,ATR
2023-11-16,123.5333251953125,AptarGroup,ATR
2023-11-17,123.90137481689453,AptarGroup,ATR
2023-11-20,123.3105697631836,AptarGroup,ATR
2023-11-21,123.88199615478516,AptarGroup,ATR
2023-11-22,124.5212173461914,AptarGroup,ATR
2023-11-24,124.48247528076172,AptarGroup,ATR
2023-11-27,123.00064849853516,AptarGroup,ATR
2023-11-28,121.65442657470703,AptarGroup,ATR
2023-11-29,121.4219741821289,AptarGroup,ATR
2023-11-30,122.89411163330078,AptarGroup,ATR
2023-12-01,124.06603240966797,AptarGroup,ATR
2023-12-04,124.37593078613281,AptarGroup,ATR
2023-12-05,122.0224609375,AptarGroup,ATR
2023-12-06,122.39048767089844,AptarGroup,ATR
2023-12-07,122.50670623779297,AptarGroup,ATR
2023-12-08,123.3105697631836,AptarGroup,ATR
2023-12-11,123.55269622802734,AptarGroup,ATR
2023-12-12,123.46556091308594,AptarGroup,ATR
2023-12-13,124.54057312011719,AptarGroup,ATR
2023-12-14,123.3880615234375,AptarGroup,ATR
2023-12-15,122.01277923583984,AptarGroup,ATR
2023-12-18,123.04907989501953,AptarGroup,ATR
2023-12-19,122.2549057006836,AptarGroup,ATR
2023-12-20,121.61568450927734,AptarGroup,ATR
2023-12-21,121.94498443603516,AptarGroup,ATR
2023-12-22,122.29362487792969,AptarGroup,ATR
2023-12-26,121.86749267578125,AptarGroup,ATR
2023-12-27,121.3348159790039,AptarGroup,ATR
2023-12-28,121.25733184814453,AptarGroup,ATR
2023-12-29,119.72708892822266,AptarGroup,ATR
